0.0	0.0	0.0	0.0	0.0	1.5201445817947388	2.1826584339141846	0.0	0.0	1.7187198400497437	0.0	0.0	2.2365386486053467	0.0	0.8093665838241577	0.0	0.0	0.0	0.0	0.8282638788223267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6304434537887573	0.0	0.0
0.47807374596595764	0.0	0.0	0.0	0.0	0.3414371907711029	0.48150497674942017	0.0	0.0	0.33541226387023926	0.0	0.0	0.5814957022666931	0.0	0.0	0.0	0.0	1.2372938394546509	0.4753047823905945	0.0	0.0	1.2471174001693726	0.0	0.0	1.6450377702713013	0.0	0.13184845447540283	0.0	0.0	0.2956949770450592	2.0635972023010254	0.0
0.36501336097717285	0.0	0.0	0.0	0.0	0.13165700435638428	0.22240474820137024	0.0	0.0	0.13103947043418884	0.0	0.0	0.2576659917831421	0.0	0.0	0.0	0.0	0.9179658889770508	0.3849499821662903	0.0	0.0	1.0638105869293213	0.0	0.0	1.5519410371780396	0.0	0.08931301534175873	0.0	0.0	0.10757201164960861	2.1010496616363525	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09414832293987274	0.0	0.0	0.4312676787376404	0.0	0.0	0.4458078444004059	0.0	0.0	0.0	0.0	0.0	0.9638917446136475	0.0
0.0	0.0	0.0	0.0	0.0	1.211864709854126	1.892112135887146	0.0	0.0	1.385745644569397	0.0	0.0	1.9077932834625244	0.0	0.8466563820838928	0.0	0.0	0.0	0.0	0.3600074052810669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.465206265449524	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.9053723812103271	1.2768113613128662	0.0	0.0	1.0273606777191162	0.0	0.0	1.3269435167312622	0.0	0.21954628825187683	0.0	0.0	0.0	0.0	0.23741187155246735	0.0	0.0	0.0	0.0	0.2633225917816162	0.0	0.0	0.0	0.0	0.9666929244995117	0.35976043343544006	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08302900195121765	0.0	0.0	0.39457976818084717	0.0	0.0	0.472415953874588	0.0	0.0	0.0	0.0	0.0	0.9676986932754517	0.0
0.015946105122566223	0.0	0.0	0.0	0.0	0.5929690599441528	0.8451351523399353	0.0	0.0	0.6645753383636475	0.0	0.0	0.8694496750831604	0.0	0.0	0.0	0.0	0.09943768382072449	0.08423200249671936	0.0	0.0	0.19525745511054993	0.0	0.0	0.8508241176605225	0.0	0.0	0.0	0.0	0.6039404273033142	1.2400490045547485	0.0
0.0	0.0	0.0	0.0	0.0	1.381016731262207	1.9827176332473755	0.0	0.0	1.5569210052490234	0.0	0.0	2.024404764175415	0.0	0.8358662724494934	0.0	0.0	0.0	0.0	0.7900679707527161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4982033967971802	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7047350406646729	1.0052289962768555	0.0	0.0	0.7924715280532837	0.0	0.0	1.0335187911987305	0.0	0.0	0.0	0.0	0.01298929750919342	0.055284082889556885	0.0	0.0	0.0768943578004837	0.0	0.0	0.804674506187439	0.0	0.0	0.0	0.0	0.7170305848121643	1.1554169654846191	0.0
0.0	0.0	0.0	0.0	0.0	1.4952675104141235	2.2339580059051514	0.0	0.0	1.7002846002578735	0.0	0.0	2.2712619304656982	0.0	1.0027698278427124	0.0	0.0	0.0	0.0	0.686587393283844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7105261087417603	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.050180196762085	1.5216343402862549	0.0	0.0	1.1757001876831055	0.0	0.0	1.5611971616744995	0.0	0.3649974763393402	0.0	0.0	0.0	0.0	0.39460307359695435	0.0	0.0	0.0	0.0	0.13200916349887848	0.0	0.0	0.0	0.0	1.1147594451904297	0.12288124114274979	0.0
0.0	0.0	0.0	0.0	0.0	2.1186318397521973	3.14729905128479	0.0	0.0	2.4051482677459717	0.0	0.0	3.1602418422698975	0.0	1.3894356489181519	0.0	0.0	0.0	0.0	1.1455425024032593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3498892784118652	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.8821897506713867	2.796278238296509	0.0	0.0	2.1362762451171875	0.0	0.0	2.8169195652008057	0.0	1.2625967264175415	0.0	0.0	0.0	0.0	0.9740570783615112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1098859310150146	0.0	0.0
0.11392012983560562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2896649241447449	0.202798530459404	0.0	0.0	0.7114992141723633	0.0	0.0	0.7771610021591187	0.0	0.0073150284588336945	0.0	0.0	0.0	1.3490664958953857	0.0
0.01179971918463707	0.0	0.0	0.0	0.0	0.5162276029586792	0.7336543798446655	0.0	0.0	0.5660797953605652	0.0	0.0	0.749394953250885	0.0	0.0	0.0	0.0	0.09371818602085114	0.08320468664169312	0.0	0.0	0.2213297039270401	0.0	0.0	0.8187727928161621	0.0	0.0	0.0	0.0	0.5185613632202148	1.230744481086731	0.0
0.03277689218521118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09265778958797455	0.14153064787387848	0.0	0.0	0.5766955018043518	0.0	0.0	0.5848820209503174	0.0	0.0	0.0	0.0	0.0	1.152510643005371	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07209125906229019	0.0	0.0	0.36259588599205017	0.0	0.0	0.40550899505615234	0.0	0.0	0.0	0.0	0.0	0.8897078633308411	0.0
0.08404435962438583	0.0	0.0	0.0	0.0	0.39986738562583923	0.5714988708496094	0.0	0.0	0.4371250569820404	0.0	0.0	0.6057670712471008	0.0	0.0	0.0	0.0	0.28100281953811646	0.1363607794046402	0.0	0.0	0.38396966457366943	0.0	0.0	0.8496772646903992	0.0	0.006019291467964649	0.0	0.0	0.39183300733566284	1.187524437904358	0.0
0.0	0.0	0.0	0.0	0.0	0.44209587574005127	0.6171624660491943	0.0	0.0	0.5033681392669678	0.0	0.0	0.6757852435112	0.0	0.0	0.0	0.0	0.0	0.016026737168431282	0.0	0.0	0.0	0.0	0.0	0.2772793769836426	0.0	0.0	0.0	0.0	0.48174935579299927	0.3423420190811157	0.0
0.0	0.0	0.0	0.0	0.0	1.6520028114318848	2.3683102130889893	0.0	0.0	1.8835375308990479	0.0	0.0	2.4366064071655273	0.0	0.6433029174804688	0.0	0.0	0.0	0.0	0.7192174792289734	0.0	0.0	0.0	0.0	0.40184950828552246	0.0	0.0	0.0	0.0	1.7500272989273071	0.5064975023269653	0.0
0.1018545851111412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2758130431175232	0.18144017457962036	0.0	0.0	0.6380314230918884	0.0	0.0	0.8398061990737915	0.0	0.005248011089861393	0.0	0.0	0.0	1.4023245573043823	0.0
0.027026481926441193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10614137351512909	0.11599761247634888	0.0	0.0	0.46181467175483704	0.0	0.0	0.6467970013618469	0.0	0.0	0.0	0.0	0.0	1.1601201295852661	0.0
0.0	0.0	0.0	0.0	0.0	0.8166567087173462	1.1558576822280884	0.0	0.0	0.9226396679878235	0.0	0.0	1.2057565450668335	0.0	0.48031771183013916	0.0	0.0	0.0	0.0	0.42152392864227295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9064183235168457	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.0206785202026367	2.9871323108673096	0.0	0.0	2.2973790168762207	0.0	0.0	3.0035276412963867	0.0	1.3239530324935913	0.0	0.0	0.0	0.0	1.11002779006958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2345855236053467	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07369998842477798	0.0	0.0	0.37194132804870605	0.0	0.0	0.4280829131603241	0.0	0.0	0.0	0.0	0.0	0.913516640663147	0.0
0.0	0.0	0.0	0.0	0.0	2.057044506072998	2.985121965408325	0.0	0.0	2.323965549468994	0.0	0.0	3.0330898761749268	0.0	1.2287691831588745	0.0	0.0	0.0	0.0	1.187517523765564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2176084518432617	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.1899988651275635	1.7103720903396606	0.0	0.0	1.3420473337173462	0.0	0.0	1.7586995363235474	0.0	0.5862835049629211	0.0	0.0	0.0	0.0	0.5977379679679871	0.0	0.0	0.0	0.0	0.008912980556488037	0.0	0.0	0.0	0.0	1.2770018577575684	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.0240163803100586	2.99843168258667	0.0	0.0	2.3003618717193604	0.0	0.0	3.0208544731140137	0.0	1.3444370031356812	0.0	0.0	0.0	0.0	1.0806182622909546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2533411979675293	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.126767635345459	3.080436944961548	0.0	0.0	2.403320074081421	0.0	0.0	3.1222012042999268	0.0	1.2664752006530762	0.0	0.0	0.0	0.0	1.2557255029678345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2849009037017822	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7949690818786621	1.1146395206451416	0.0	0.0	0.9090176224708557	0.0	0.0	1.1727088689804077	0.0	0.0	0.0	0.0	0.0	0.0	0.04028422385454178	0.0	0.0	0.0	0.0	0.5695837736129761	0.0	0.0	0.0	0.0	0.8347792029380798	0.788189172744751	0.0
0.2969798743724823	0.0	0.0	0.0	0.0	0.33317264914512634	0.5009547472000122	0.0	0.0	0.3404121994972229	0.0	0.0	0.5293883085250854	0.0	0.0	0.0	0.0	0.7884359359741211	0.3225320279598236	0.0	0.0	0.8874397277832031	0.0	0.0	1.3373879194259644	0.0	0.06880684196949005	0.0	0.0	0.29128655791282654	1.7630091905593872	0.0
0.6568871140480042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5188112258911133	0.6483415365219116	0.0	0.0	1.8035798072814941	0.0	0.0	2.274599552154541	0.0	0.18557435274124146	0.0	0.0	0.0	3.1525769233703613	0.0
0.2847461402416229	0.0	0.0	0.0	0.0	0.2543686628341675	0.41408824920654297	0.0	0.0	0.28446856141090393	0.0	0.0	0.4903474450111389	0.0	0.0	0.0	0.0	0.8523514866828918	0.31503957509994507	0.0	0.0	0.8465675115585327	0.0	0.0	0.9090450406074524	0.0	0.06789867579936981	0.0	0.0	0.2776339650154114	1.0725769996643066	0.0
0.0	0.0	0.0	0.0	0.0	0.18722403049468994	0.27402472496032715	0.0	0.0	0.20565277338027954	0.0	0.0	0.31607478857040405	0.0	0.08295360207557678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2627532482147217	0.0	0.0
0.592571496963501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3897432088851929	0.5911389589309692	0.0	0.0	1.6225006580352783	0.0	0.0	2.1137585639953613	0.0	0.16499875485897064	0.0	0.0	0.0	2.890043020248413	0.0
0.0006989650428295135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040847763419151306	0.10186924040317535	0.0	0.0	0.45564600825309753	0.0	0.0	0.5294121503829956	0.0	0.0	0.0	0.0	0.0	1.0502499341964722	0.0
0.0	0.0	0.0	0.0	0.0	0.754442036151886	1.0815746784210205	0.0	0.0	0.8544235825538635	0.0	0.0	1.1242574453353882	0.0	0.0	0.0	0.0	0.01608087122440338	0.05457006394863129	0.0	0.0	0.044781506061553955	0.0	0.0	0.8015704154968262	0.0	0.0	0.0	0.0	0.7708374857902527	1.099080204963684	0.0
0.009756326675415039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016041219234466553	0.13294453918933868	0.0	0.0	0.5441082715988159	0.0	0.0	0.5193897485733032	0.0	0.0	0.0	0.0	0.0	1.0801730155944824	0.0
0.2599102854728699	0.0	0.0	0.0	0.0	0.009350031614303589	0.037459466606378555	0.0	0.0	0.0037975162267684937	0.0	0.0	0.06825296580791473	0.0	0.0	0.0	0.0	0.6542767286300659	0.2989603281021118	0.0	0.0	0.8747566938400269	0.0	0.0	1.3315142393112183	0.0	0.05616805702447891	0.0	0.0	0.011412031948566437	1.9219199419021606	0.0
0.2926592230796814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.674801230430603	0.35877731442451477	0.0	0.0	1.109462857246399	0.0	0.0	1.2250975370407104	0.0	0.06808683276176453	0.0	0.0	0.0	1.9292124509811401	0.0
0.0	0.0	0.0	0.0	0.0	0.559152364730835	0.7953591346740723	0.0	0.0	0.6319016218185425	0.0	0.0	0.8438287377357483	0.0	0.02064754255115986	0.0	0.0	0.0	0.011806948110461235	0.040162790566682816	0.0	0.0	0.0	0.0	0.3023947477340698	0.0	0.0	0.0	0.0	0.5988597869873047	0.3720296323299408	0.0
0.0700506940484047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20096303522586823	0.1524267941713333	0.0	0.0	0.5569754242897034	0.0	0.0	0.742189884185791	0.0	0.0	0.0	0.0	0.0	1.2755194902420044	0.0
0.0	0.0	0.0	0.0	0.0	0.22171485424041748	0.4509021043777466	0.0	0.0	0.2555406093597412	0.0	0.0	0.431618332862854	0.0	0.16496799886226654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37637948989868164	0.0	0.0
0.12717008590698242	0.0	0.0	0.0	0.0	0.3831230103969574	0.557896077632904	0.0	0.0	0.4253656268119812	0.0	0.0	0.6053766012191772	0.0	0.0	0.0	0.0	0.39400792121887207	0.1681969314813614	0.0	0.0	0.46950390934944153	0.0	0.0	0.9057057499885559	0.0	0.020780792459845543	0.0	0.0	0.37356844544410706	1.194643497467041	0.0
0.96705162525177	0.0	0.0	0.0	0.0	0.010886229574680328	0.05373578146100044	0.0	0.0	0.0	0.0	0.0	0.1756536364555359	0.0	0.0	0.0	0.0	2.2586557865142822	0.8841080069541931	0.0	0.0	2.337956190109253	0.0	0.0	3.1092963218688965	0.0	0.286510169506073	0.0	0.0	0.0	4.043253421783447	0.0
0.0	0.0	0.0	0.0	0.0	1.2916641235351562	1.8429783582687378	0.0	0.0	1.4716001749038696	0.0	0.0	1.9019180536270142	0.0	0.4240187108516693	0.0	0.0	0.0	0.0	0.4766662120819092	0.0	0.0	0.0	0.0	0.36301881074905396	0.0	0.0	0.0	0.0	1.3719395399093628	0.4774327278137207	0.0
0.00116826593875885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13133840262889862	0.0	0.0	0.5384637117385864	0.0	0.0	0.5055512189865112	0.0	0.0	0.0	0.0	0.0	1.075683355331421	0.0
0.14893457293510437	0.0	0.0	0.0	0.0	0.46543118357658386	0.6726540923118591	0.0	0.0	0.4994329512119293	0.0	0.0	0.694357693195343	0.0	0.0	0.0	0.0	0.4303722381591797	0.1946120411157608	0.0	0.0	0.5386723279953003	0.0	0.0	1.088520884513855	0.0	0.023879827931523323	0.0	0.0	0.4439391493797302	1.5226678848266602	0.0
0.0	0.0	0.0	0.0	0.0	0.023830510675907135	0.08757287263870239	0.0	0.0	0.045596227049827576	0.0	0.0	0.12233126163482666	0.0	0.0	0.0	0.0	0.12186352908611298	0.047083526849746704	0.0	0.0	0.11943751573562622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11986574530601501	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.7013540267944336	2.4772274494171143	0.0	0.0	1.926885962486267	0.0	0.0	2.5112369060516357	0.0	1.0631554126739502	0.0	0.0	0.0	0.0	0.9635162353515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.858583688735962	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.128706932067871	3.085306406021118	0.0	0.0	2.40334153175354	0.0	0.0	3.1289238929748535	0.0	1.2419198751449585	0.0	0.0	0.0	0.0	1.248795509338379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2809994220733643	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.8814679980278015	1.4619563817977905	0.0	0.0	1.0158747434616089	0.0	0.0	1.4595105648040771	0.0	0.6348402500152588	0.0	0.0	0.0	0.0	0.056523680686950684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1388744115829468	0.0	0.0
0.03874579817056656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13947708904743195	0.12131379544734955	0.0	0.0	0.4617537558078766	0.0	0.0	0.6894582509994507	0.0	0.0	0.0	0.0	0.0	1.187687635421753	0.0
0.0	0.0	0.0	0.0	0.0	1.8762547969818115	2.7301034927368164	0.0	0.0	2.1228137016296387	0.0	0.0	2.770073652267456	0.0	1.1493457555770874	0.0	0.0	0.0	0.0	1.0715031623840332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.038517713546753	0.0	0.0
0.2136106789112091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5039210915565491	0.28374552726745605	0.0	0.0	0.9157899618148804	0.0	0.0	1.0534931421279907	0.0	0.04184513911604881	0.0	0.0	0.0	1.697216510772705	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08004403114318848	0.0	0.0	0.3903082609176636	0.0	0.0	0.427885502576828	0.0	0.0	0.0	0.0	0.0	0.9300088882446289	0.0
0.0	0.0	0.0	0.0	0.0	1.6672720909118652	2.3936688899993896	0.0	0.0	1.8935539722442627	0.0	0.0	2.460566997528076	0.0	0.6268497109413147	0.0	0.0	0.0	0.0	0.7122488617897034	0.0	0.0	0.0	0.0	0.4237820506095886	0.0	0.0	0.0	0.0	1.7603174448013306	0.537274181842804	0.0
0.0	0.0	0.0	0.0	0.0	2.515453815460205	3.6768100261688232	0.0	0.0	2.8474252223968506	0.0	0.0	3.7124087810516357	0.0	1.5645543336868286	0.0	0.0	0.0	0.0	1.4743732213974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7254388332366943	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.2747089862823486	1.8137431144714355	0.0	0.0	1.4448131322860718	0.0	0.0	1.8641760349273682	0.0	0.17008419334888458	0.0	0.0	0.0	0.0	0.24963133037090302	0.0	0.0	0.0	0.0	0.6696895360946655	0.0	0.0	0.0	0.0	1.3272088766098022	0.9340176582336426	0.0
0.0	0.0	0.0	0.0	0.0	1.2055989503860474	1.7052556276321411	0.0	0.0	1.3554279804229736	0.0	0.0	1.7588900327682495	0.0	0.15806573629379272	0.0	0.0	0.0	0.0	0.23070302605628967	0.0	0.0	0.0	0.0	0.6144092082977295	0.0	0.0	0.0	0.0	1.2510871887207031	0.8618021011352539	0.0
0.0	0.0	0.0	0.0	0.0	0.9994110465049744	1.4056882858276367	0.0	0.0	1.1351675987243652	0.0	0.0	1.4627834558486938	0.0	0.1014467179775238	0.0	0.0	0.0	0.0	0.1571020483970642	0.0	0.0	0.0	0.0	0.5491618514060974	0.0	0.0	0.0	0.0	1.0467147827148438	0.7720303535461426	0.0
0.0	0.0	0.0	0.0	0.0	2.4223363399505615	3.560607433319092	0.0	0.0	2.744152307510376	0.0	0.0	3.579920768737793	0.0	1.5283432006835938	0.0	0.0	0.0	0.0	1.4000300168991089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6363637447357178	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.388296365737915	1.993179202079773	0.0	0.0	1.5674419403076172	0.0	0.0	2.0461437702178955	0.0	0.527500331401825	0.0	0.0	0.0	0.0	0.5793904066085815	0.0	0.0	0.0	0.0	0.24811169505119324	0.0	0.0	0.0	0.0	1.4715855121612549	0.30293652415275574	0.0
0.0	0.0	0.0	0.0	0.0	1.916426181793213	2.756351947784424	0.0	0.0	2.173560380935669	0.0	0.0	2.814542531967163	0.0	1.1191576719284058	0.0	0.0	0.0	0.0	1.1259675025939941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.061614513397217	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.527732253074646	0.8071001768112183	0.0	0.0	0.5911972522735596	0.0	0.0	0.8376726508140564	0.0	0.3505626618862152	0.0	0.0	0.0	0.0	0.09606742858886719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6590644717216492	0.0	0.0
0.08217579871416092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2328258901834488	0.1664077341556549	0.0	0.0	0.6011176705360413	0.0	0.0	0.7700155973434448	0.0	0.0	0.0	0.0	0.0	1.3152951002120972	0.0
0.0	0.0	0.0	0.0	0.0	0.39735177159309387	0.7114882469177246	0.0	0.0	0.4595596194267273	0.0	0.0	0.7069445252418518	0.0	0.2840665578842163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5743557810783386	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10528314113616943	0.0	0.0	0.47103458642959595	0.0	0.0	0.47556763887405396	0.0	0.0	0.0	0.0	0.0	1.0084229707717896	0.0
0.0	0.0	0.0	0.0	0.0	1.2103058099746704	1.7274225950241089	0.0	0.0	1.3806315660476685	0.0	0.0	1.7760618925094604	0.0	0.12872998416423798	0.0	0.0	0.0	0.0	0.21397185325622559	0.0	0.0	0.0	0.0	0.711581826210022	0.0	0.0	0.0	0.0	1.262710452079773	0.9828357696533203	0.0
0.5668618083000183	0.0	0.0	0.0	0.0	0.4228602647781372	0.591454267501831	0.0	0.0	0.41293737292289734	0.0	0.0	0.689544677734375	0.0	0.0	0.0	0.0	1.4177236557006836	0.5386159420013428	0.0	0.0	1.4277173280715942	0.0	0.0	1.9702038764953613	0.0	0.15746760368347168	0.0	0.0	0.3406609892845154	2.4925968647003174	0.0
0.0	0.0	0.0	0.0	0.0	0.696500301361084	0.9951990842819214	0.0	0.0	0.7805522084236145	0.0	0.0	1.029292106628418	0.0	0.0	0.0	0.0	0.04435248672962189	0.06339025497436523	0.0	0.0	0.09412957727909088	0.0	0.0	0.8065812587738037	0.0	0.0	0.0	0.0	0.7047755122184753	1.1341708898544312	0.0
0.0	0.0	0.0	0.0	0.0	1.1419910192489624	1.5942989587783813	0.0	0.0	1.2934650182724	0.0	0.0	1.6634482145309448	0.0	0.2826704680919647	0.0	0.0	0.0	0.0	0.3276894688606262	0.0	0.0	0.0	0.0	0.40849703550338745	0.0	0.0	0.0	0.0	1.205418348312378	0.5898748636245728	0.0
0.0	0.0	0.0	0.0	0.0	1.1880156993865967	1.6948060989379883	0.0	0.0	1.3422900438308716	0.0	0.0	1.7414900064468384	0.0	0.600115180015564	0.0	0.0	0.0	0.0	0.5936492085456848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2807382345199585	0.0	0.0
0.3374030888080597	0.0	0.0	0.0	0.0	0.00934901088476181	0.04567903280258179	0.0	0.0	0.0	0.0	0.0	0.08368822932243347	0.0	0.0	0.0	0.0	0.8427178859710693	0.36430299282073975	0.0	0.0	1.0380730628967285	0.0	0.0	1.4420286417007446	0.0	0.08034129440784454	0.0	0.0	0.0	1.9956893920898438	0.0
0.0	0.0	0.0	0.0	0.0	2.28529953956604	3.393827438354492	0.0	0.0	2.5970399379730225	0.0	0.0	3.406777858734131	0.0	1.5059014558792114	0.0	0.0	0.0	0.0	1.2449982166290283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.533432722091675	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.9444007873535156	2.8347785472869873	0.0	0.0	2.1962006092071533	0.0	0.0	2.8651580810546875	0.0	1.1987818479537964	0.0	0.0	0.0	0.0	1.1217042207717896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1090545654296875	0.0	0.0
0.5162439346313477	0.0	0.0	0.0	0.0	0.0651940107345581	0.14037087559700012	0.0	0.0	0.053347114473581314	0.0	0.0	0.19111330807209015	0.0	0.0	0.0	0.0	1.2473359107971191	0.5067018270492554	0.0	0.0	1.3955519199371338	0.0	0.0	1.9508957862854004	0.0	0.1376015543937683	0.0	0.0	0.028635777533054352	2.613074779510498	0.0
0.0	0.0	0.0	0.0	0.0	1.951374888420105	2.824021577835083	0.0	0.0	2.200862407684326	0.0	0.0	2.8704843521118164	0.0	1.1364518404006958	0.0	0.0	0.0	0.0	1.1371164321899414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.093707323074341	0.0	0.0
0.7918590307235718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7743374109268188	0.7833491563796997	0.0	0.0	2.1965436935424805	0.0	0.0	2.5117223262786865	0.0	0.23567913472652435	0.0	0.0	0.0	3.5806660652160645	0.0
0.0	0.0	0.0	0.0	0.0	0.7091185450553894	0.9963974356651306	0.0	0.0	0.803671658039093	0.0	0.0	1.0492643117904663	0.0	0.0	0.0	0.0	0.0	0.008278738707304	0.0	0.0	0.0	0.0	0.0	0.6234928965568542	0.0	0.0	0.0	0.0	0.7353899478912354	0.8658031225204468	0.0
0.16266342997550964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3551918864250183	0.2543882727622986	0.0	0.0	0.8812530636787415	0.0	0.0	0.8969300985336304	0.0	0.022948909550905228	0.0	0.0	0.0	1.580838680267334	0.0
0.0	0.0	0.0	0.0	0.0	1.8884897232055664	2.80499267578125	0.0	0.0	2.142669200897217	0.0	0.0	2.824235200881958	0.0	1.2721856832504272	0.0	0.0	0.0	0.0	0.9795341491699219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1184136867523193	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1838603019714355	3.1698405742645264	0.0	0.0	2.471118211746216	0.0	0.0	3.219672918319702	0.0	1.3397496938705444	0.0	0.0	0.0	0.0	1.2728092670440674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.363377332687378	0.0	0.0
